"","X1","X32","X14.54","X2009.03.18.09.40.00"
"625284",1,32,17.96,"2015-04-30 03:35:00"
"625285",1,32,17.96,"2015-04-30 03:40:00"
"625286",1,32,17.95,"2015-04-30 03:45:00"
"625287",1,32,17.95,"2015-04-30 03:50:00"
"625288",1,32,17.96,"2015-04-30 03:55:00"
"625289",1,32,17.96,"2015-04-30 04:00:00"
"625290",1,32,17.96,"2015-04-30 04:05:00"
"625291",1,32,17.96,"2015-04-30 04:10:00"
"625292",1,32,17.96,"2015-04-30 04:15:00"
"625293",1,32,17.96,"2015-04-30 04:20:00"
"625294",1,32,17.95,"2015-04-30 04:25:00"
"625295",1,32,17.96,"2015-04-30 04:30:00"
"625296",1,32,17.95,"2015-04-30 04:35:00"
"625297",1,32,17.96,"2015-04-30 04:40:00"
"625298",1,32,17.96,"2015-04-30 04:45:00"
"625299",1,32,17.96,"2015-04-30 04:50:00"
"625300",1,32,17.96,"2015-04-30 04:55:00"
"625301",1,32,17.96,"2015-04-30 05:00:00"
"625302",1,32,17.96,"2015-04-30 05:05:00"
"625303",1,32,17.96,"2015-04-30 05:10:00"
"625304",1,32,17.96,"2015-04-30 05:15:00"
"625305",1,32,17.96,"2015-04-30 05:20:00"
"625306",1,32,17.96,"2015-04-30 05:25:00"
"625307",1,32,17.96,"2015-04-30 05:30:00"
"625308",1,32,17.96,"2015-04-30 05:35:00"
"625309",1,32,17.96,"2015-04-30 05:40:00"
"625310",1,32,17.96,"2015-04-30 05:45:00"
"625311",1,32,17.96,"2015-04-30 05:50:00"
"625312",1,32,17.96,"2015-04-30 05:55:00"
"625313",1,32,17.96,"2015-04-30 06:00:00"
"625314",1,32,17.96,"2015-04-30 06:05:00"
"625315",1,32,17.96,"2015-04-30 06:10:00"
"625316",1,32,17.96,"2015-04-30 06:15:00"
"625317",1,32,17.96,"2015-04-30 06:20:00"
"625318",1,32,17.96,"2015-04-30 06:25:00"
"625319",1,32,17.96,"2015-04-30 06:30:00"
"625320",1,32,17.96,"2015-04-30 06:35:00"
"625321",1,32,17.96,"2015-04-30 06:40:00"
"625322",1,32,17.96,"2015-04-30 06:45:00"
"625323",1,32,17.96,"2015-04-30 06:50:00"
"625324",1,32,17.96,"2015-04-30 06:55:00"
"625325",1,32,17.96,"2015-04-30 07:00:00"
"625326",1,32,17.96,"2015-04-30 07:05:00"
"625327",1,32,17.96,"2015-04-30 07:10:00"
"625328",1,32,17.96,"2015-04-30 07:15:00"
"625329",1,32,17.95,"2015-04-30 07:20:00"
"625330",1,32,17.95,"2015-04-30 07:25:00"
"625331",1,32,17.94,"2015-04-30 07:30:00"
"625332",1,32,17.94,"2015-04-30 07:35:00"
"625333",1,32,17.94,"2015-04-30 07:40:00"
"625334",1,32,17.93,"2015-04-30 07:45:00"
"625335",1,32,17.93,"2015-04-30 07:50:00"
"625336",1,32,17.93,"2015-04-30 07:55:00"
"625337",1,32,17.93,"2015-04-30 08:00:00"
"625338",1,32,17.93,"2015-04-30 08:05:00"
"625339",1,32,17.93,"2015-04-30 08:10:00"
"625340",1,32,17.93,"2015-04-30 08:15:00"
"625341",1,32,17.94,"2015-04-30 08:20:00"
"625342",1,32,17.94,"2015-04-30 08:25:00"
"625343",1,32,17.95,"2015-04-30 08:30:00"
"625344",1,32,17.94,"2015-04-30 08:35:00"
"625345",1,32,17.94,"2015-04-30 08:40:00"
"625346",1,32,17.94,"2015-04-30 08:45:00"
"625347",1,32,17.94,"2015-04-30 08:50:00"
"625348",1,32,17.94,"2015-04-30 08:55:00"
"625349",1,32,17.94,"2015-04-30 09:00:00"
"625350",1,32,17.95,"2015-04-30 09:05:00"
"625351",1,32,17.95,"2015-04-30 09:10:00"
"625352",1,32,17.95,"2015-04-30 09:15:00"
"625353",1,32,17.95,"2015-04-30 09:20:00"
"625354",1,32,17.95,"2015-04-30 09:25:00"
"625355",1,32,17.95,"2015-04-30 09:30:00"
"625356",1,32,17.94,"2015-04-30 09:35:00"
"625357",1,32,17.95,"2015-04-30 09:40:00"
"625358",1,32,17.94,"2015-04-30 09:45:00"
"625359",1,32,17.95,"2015-04-30 09:50:00"
"625360",1,32,17.94,"2015-04-30 09:55:00"
"625361",1,32,17.95,"2015-04-30 10:00:00"
"625362",1,32,17.95,"2015-04-30 10:05:00"
"625363",1,32,17.95,"2015-04-30 10:10:00"
"625364",1,32,17.95,"2015-04-30 10:15:00"
"625365",1,32,17.94,"2015-04-30 10:20:00"
"625366",1,32,17.94,"2015-04-30 10:25:00"
"625367",1,32,17.94,"2015-04-30 10:30:00"
"625368",1,32,17.95,"2015-04-30 10:35:00"
"625369",1,32,17.94,"2015-04-30 10:40:00"
"625370",1,32,17.94,"2015-04-30 10:45:00"
"625371",1,32,17.94,"2015-04-30 10:50:00"
"625372",1,32,17.94,"2015-04-30 10:55:00"
"625373",1,32,17.94,"2015-04-30 11:00:00"
"625374",1,32,17.94,"2015-04-30 11:05:00"
"625375",1,32,17.94,"2015-04-30 11:10:00"
"625376",1,32,17.94,"2015-04-30 11:15:00"
"625377",1,32,17.94,"2015-04-30 11:20:00"
"625378",1,32,17.94,"2015-04-30 11:25:00"
"625379",1,32,17.93,"2015-04-30 11:30:00"
"625380",1,32,17.93,"2015-04-30 11:35:00"
"625381",1,32,17.94,"2015-04-30 11:40:00"
"625382",1,32,17.94,"2015-04-30 11:45:00"
"625383",1,32,17.93,"2015-04-30 11:50:00"
"625384",1,32,17.93,"2015-04-30 11:55:00"
"625385",1,32,17.93,"2015-04-30 12:00:00"
"625386",1,32,17.94,"2015-04-30 12:05:00"
"625387",1,32,17.93,"2015-04-30 12:10:00"
"625388",1,32,17.93,"2015-04-30 12:15:00"
"625389",1,32,17.93,"2015-04-30 12:20:00"
"625390",1,32,17.93,"2015-04-30 12:25:00"
"625391",1,32,17.94,"2015-04-30 12:30:00"
"625392",1,32,17.93,"2015-04-30 12:35:00"
"625393",1,32,17.93,"2015-04-30 12:40:00"
"625394",1,32,17.94,"2015-04-30 12:45:00"
"625395",1,32,17.94,"2015-04-30 12:50:00"
"625396",1,32,17.93,"2015-04-30 12:55:00"
"625397",1,32,17.94,"2015-04-30 13:00:00"
"625398",1,32,17.93,"2015-04-30 13:05:00"
"625399",1,32,17.93,"2015-04-30 13:10:00"
"625400",1,32,17.93,"2015-04-30 13:15:00"
"625401",1,32,17.93,"2015-04-30 13:20:00"
"625402",1,32,17.93,"2015-04-30 13:25:00"
"625403",1,32,17.93,"2015-04-30 13:30:00"
"625404",1,32,17.93,"2015-04-30 13:35:00"
"625405",1,32,17.93,"2015-04-30 13:40:00"
"625406",1,32,17.93,"2015-04-30 13:45:00"
"625407",1,32,17.93,"2015-04-30 13:50:00"
"625408",1,32,17.93,"2015-04-30 13:55:00"
"625409",1,32,17.93,"2015-04-30 14:00:00"
"625410",1,32,17.93,"2015-04-30 14:05:00"
"625411",1,32,17.93,"2015-04-30 14:10:00"
"625412",1,32,17.93,"2015-04-30 14:15:00"
"625413",1,32,17.93,"2015-04-30 14:20:00"
"625414",1,32,17.93,"2015-04-30 14:25:00"
"625415",1,32,17.93,"2015-04-30 14:30:00"
"625416",1,32,17.92,"2015-04-30 14:35:00"
"625417",1,32,17.93,"2015-04-30 14:40:00"
"625418",1,32,17.93,"2015-04-30 14:45:00"
"625419",1,32,17.93,"2015-04-30 14:50:00"
"625420",1,32,17.92,"2015-04-30 14:55:00"
"625421",1,32,17.92,"2015-04-30 15:00:00"
"625422",1,32,17.92,"2015-04-30 15:05:00"
"625423",1,32,17.93,"2015-04-30 15:10:00"
"625424",1,32,17.93,"2015-04-30 15:15:00"
"625425",1,32,17.93,"2015-04-30 15:20:00"
"625426",1,32,17.93,"2015-04-30 15:25:00"
"625427",1,32,17.93,"2015-04-30 15:30:00"
"625428",1,32,17.92,"2015-04-30 15:35:00"
"625429",1,32,17.93,"2015-04-30 15:40:00"
"625430",1,32,17.93,"2015-04-30 15:45:00"
"625431",1,32,17.93,"2015-04-30 15:50:00"
"625432",1,32,17.93,"2015-04-30 15:55:00"
"625433",1,32,17.93,"2015-04-30 16:00:00"
"625434",1,32,17.92,"2015-04-30 16:05:00"
"625435",1,32,17.93,"2015-04-30 16:10:00"
"625436",1,32,17.93,"2015-04-30 16:15:00"
"625437",1,32,17.92,"2015-04-30 16:20:00"
"625438",1,32,17.93,"2015-04-30 16:25:00"
"625439",1,32,17.93,"2015-04-30 16:30:00"
"625440",1,32,17.93,"2015-04-30 16:35:00"
"625441",1,32,17.93,"2015-04-30 16:40:00"
"625442",1,32,17.92,"2015-04-30 16:45:00"
"625443",1,32,17.92,"2015-04-30 16:50:00"
"625444",1,32,17.93,"2015-04-30 16:55:00"
"625445",1,32,17.93,"2015-04-30 17:00:00"
"625446",1,32,17.93,"2015-04-30 17:05:00"
"625447",1,32,17.93,"2015-04-30 17:10:00"
"625448",1,32,17.93,"2015-04-30 17:15:00"
"625449",1,32,17.93,"2015-04-30 17:20:00"
"625450",1,32,17.93,"2015-04-30 17:25:00"
"625451",1,32,17.93,"2015-04-30 17:30:00"
"625452",1,32,17.93,"2015-04-30 17:35:00"
"625453",1,32,17.93,"2015-04-30 17:40:00"
"625454",1,32,17.93,"2015-04-30 17:45:00"
"625455",1,32,17.92,"2015-04-30 17:50:00"
"625456",1,32,17.93,"2015-04-30 17:55:00"
"625457",1,32,17.93,"2015-04-30 18:00:00"
"625458",1,32,17.93,"2015-04-30 18:05:00"
"625459",1,32,17.93,"2015-04-30 18:10:00"
"625460",1,32,17.93,"2015-04-30 18:15:00"
"625461",1,32,17.93,"2015-04-30 18:20:00"
"625462",1,32,17.93,"2015-04-30 18:25:00"
"625463",1,32,17.93,"2015-04-30 18:30:00"
"625464",1,32,17.93,"2015-04-30 18:35:00"
"625465",1,32,17.93,"2015-04-30 18:40:00"
"625466",1,32,17.93,"2015-04-30 18:45:00"
"625467",1,32,17.93,"2015-04-30 18:50:00"
"625468",1,32,17.93,"2015-04-30 18:55:00"
"625469",1,32,17.94,"2015-04-30 19:00:00"
"625470",1,32,17.94,"2015-04-30 19:05:00"
"625471",1,32,17.93,"2015-04-30 19:10:00"
"625472",1,32,17.94,"2015-04-30 19:15:00"
"625473",1,32,17.94,"2015-04-30 19:20:00"
"625474",1,32,17.94,"2015-04-30 19:25:00"
"625475",1,32,17.94,"2015-04-30 19:30:00"
"625476",1,32,17.95,"2015-04-30 19:35:00"
"625477",1,32,17.95,"2015-04-30 19:40:00"
"625478",1,32,17.95,"2015-04-30 19:45:00"
"625479",1,32,17.94,"2015-04-30 19:50:00"
"625480",1,32,17.95,"2015-04-30 19:55:00"
"625481",1,32,17.95,"2015-04-30 20:00:00"
"625482",1,32,17.95,"2015-04-30 20:05:00"
"625483",1,32,17.95,"2015-04-30 20:10:00"
"625484",1,32,17.95,"2015-04-30 20:15:00"
"625485",1,32,17.95,"2015-04-30 20:20:00"
"625486",1,32,17.95,"2015-04-30 20:25:00"
"625487",1,32,17.96,"2015-04-30 20:30:00"
"625488",1,32,17.96,"2015-04-30 20:35:00"
"625489",1,32,17.96,"2015-04-30 20:40:00"
"625490",1,32,17.96,"2015-04-30 20:45:00"
"625491",1,32,17.96,"2015-04-30 20:50:00"
"625492",1,32,17.96,"2015-04-30 20:55:00"
"625493",1,32,17.96,"2015-04-30 21:00:00"
"625494",1,32,17.96,"2015-04-30 21:05:00"
"625495",1,32,17.96,"2015-04-30 21:10:00"
"625496",1,32,17.97,"2015-04-30 21:15:00"
"625497",1,32,17.97,"2015-04-30 21:20:00"
"625498",1,32,17.97,"2015-04-30 21:25:00"
"625499",1,32,17.97,"2015-04-30 21:30:00"
"625500",1,32,17.97,"2015-04-30 21:35:00"
"625501",1,32,17.97,"2015-04-30 21:40:00"
"625502",1,32,17.97,"2015-04-30 21:45:00"
"625503",1,32,17.97,"2015-04-30 21:50:00"
"625504",1,32,17.97,"2015-04-30 21:55:00"
"625505",1,32,17.97,"2015-04-30 22:00:00"
"625506",1,32,17.98,"2015-04-30 22:05:00"
"625507",1,32,17.98,"2015-04-30 22:10:00"
"625508",1,32,17.97,"2015-04-30 22:15:00"
"625509",1,32,17.98,"2015-04-30 22:20:00"
"625510",1,32,17.98,"2015-04-30 22:25:00"
"625511",1,32,17.98,"2015-04-30 22:30:00"
"625512",1,32,17.98,"2015-04-30 22:35:00"
"625513",1,32,17.98,"2015-04-30 22:40:00"
"625514",1,32,17.98,"2015-04-30 22:45:00"
"625515",1,32,17.99,"2015-04-30 22:50:00"
"625516",1,32,17.98,"2015-04-30 22:55:00"
"625517",1,32,17.99,"2015-04-30 23:00:00"
"625518",1,32,17.99,"2015-04-30 23:05:00"
"625519",1,32,17.99,"2015-04-30 23:10:00"
"625520",1,32,17.99,"2015-04-30 23:15:00"
"625521",1,32,17.98,"2015-04-30 23:20:00"
"625522",1,32,17.99,"2015-04-30 23:25:00"
"625523",1,32,17.99,"2015-04-30 23:30:00"
"625524",1,32,17.99,"2015-04-30 23:35:00"
"625525",1,32,17.99,"2015-04-30 23:40:00"
"625526",1,32,17.99,"2015-04-30 23:45:00"
"625527",1,32,17.99,"2015-04-30 23:50:00"
"625528",1,32,18,"2015-04-30 23:55:00"
"625529",1,32,17.99,"2015-05-01 00:00:00"
"625530",1,32,17.99,"2015-05-01 00:05:00"
"625531",1,32,18,"2015-05-01 00:10:00"
"625532",1,32,18,"2015-05-01 00:15:00"
"625533",1,32,17.99,"2015-05-01 00:20:00"
"625534",1,32,17.99,"2015-05-01 00:25:00"
"625535",1,32,17.99,"2015-05-01 00:30:00"
"625536",1,32,17.99,"2015-05-01 00:35:00"
"625537",1,32,17.99,"2015-05-01 00:40:00"
"625538",1,32,18,"2015-05-01 00:45:00"
"625539",1,32,18,"2015-05-01 00:50:00"
"625540",1,32,18,"2015-05-01 00:55:00"
"625541",1,32,18,"2015-05-01 01:00:00"
"625542",1,32,18,"2015-05-01 01:05:00"
"625543",1,32,18,"2015-05-01 01:10:00"
"625544",1,32,18,"2015-05-01 01:15:00"
"625545",1,32,18,"2015-05-01 01:20:00"
"625546",1,32,18,"2015-05-01 01:25:00"
"625547",1,32,18,"2015-05-01 01:30:00"
"625548",1,32,18,"2015-05-01 01:35:00"
"625549",1,32,18,"2015-05-01 01:40:00"
"625550",1,32,18,"2015-05-01 01:45:00"
"625551",1,32,18,"2015-05-01 01:50:00"
"625552",1,32,18,"2015-05-01 01:55:00"
"625553",1,32,18,"2015-05-01 02:00:00"
"625554",1,32,18,"2015-05-01 02:05:00"
"625555",1,32,18,"2015-05-01 02:10:00"
"625556",1,32,18,"2015-05-01 02:15:00"
"625557",1,32,18,"2015-05-01 02:20:00"
"625558",1,32,18,"2015-05-01 02:25:00"
"625559",1,32,18,"2015-05-01 02:30:00"
"625560",1,32,18.01,"2015-05-01 02:35:00"
"625561",1,32,18,"2015-05-01 02:40:00"
"625562",1,32,18,"2015-05-01 02:45:00"
"625563",1,32,18,"2015-05-01 02:50:00"
"625564",1,32,18,"2015-05-01 02:55:00"
"625565",1,32,18,"2015-05-01 03:00:00"
"625566",1,32,18.01,"2015-05-01 03:05:00"
"625567",1,32,18.01,"2015-05-01 03:10:00"
"625568",1,32,18.01,"2015-05-01 03:15:00"
"625569",1,32,18.01,"2015-05-01 03:20:00"
"625570",1,32,18.01,"2015-05-01 03:25:00"
"625571",1,32,18,"2015-05-01 03:30:00"
"625572",1,32,18,"2015-05-01 03:35:00"
"625573",1,32,18.01,"2015-05-01 03:40:00"
"625574",1,32,18,"2015-05-01 03:45:00"
"625575",1,32,18,"2015-05-01 03:50:00"
"625576",1,32,18,"2015-05-01 03:55:00"
"625577",1,32,18,"2015-05-01 04:00:00"
"625578",1,32,18,"2015-05-01 04:05:00"
"625579",1,32,18,"2015-05-01 04:10:00"
"625580",1,32,18.01,"2015-05-01 04:15:00"
"625581",1,32,18,"2015-05-01 04:20:00"
"625582",1,32,18,"2015-05-01 04:25:00"
"625583",1,32,18.01,"2015-05-01 04:30:00"
"625584",1,32,18.01,"2015-05-01 04:35:00"
"625585",1,32,18.01,"2015-05-01 04:40:00"
"625586",1,32,18.01,"2015-05-01 04:45:00"
"625587",1,32,18.01,"2015-05-01 04:50:00"
"625588",1,32,18.01,"2015-05-01 04:55:00"
"625589",1,32,18.01,"2015-05-01 05:00:00"
"625590",1,32,18.01,"2015-05-01 05:05:00"
"625591",1,32,18.02,"2015-05-01 05:10:00"
"625592",1,32,18.02,"2015-05-01 05:15:00"
"625593",1,32,18.02,"2015-05-01 05:20:00"
"625594",1,32,18.02,"2015-05-01 05:25:00"
"625595",1,32,18.02,"2015-05-01 05:30:00"
"625596",1,32,18.02,"2015-05-01 05:35:00"
"625597",1,32,18.02,"2015-05-01 05:40:00"
"625598",1,32,18.02,"2015-05-01 05:45:00"
"625599",1,32,18.02,"2015-05-01 05:50:00"
"625600",1,32,18.02,"2015-05-01 05:55:00"
"625601",1,32,18.02,"2015-05-01 06:00:00"
"625602",1,32,18.02,"2015-05-01 06:05:00"
"625603",1,32,18.02,"2015-05-01 06:10:00"
"625604",1,32,18.02,"2015-05-01 06:15:00"
"625605",1,32,18.02,"2015-05-01 06:20:00"
"625606",1,32,18.02,"2015-05-01 06:25:00"
"625607",1,32,18.02,"2015-05-01 06:30:00"
"625608",1,32,18.02,"2015-05-01 06:35:00"
"625609",1,32,18.02,"2015-05-01 06:40:00"
"625610",1,32,18.02,"2015-05-01 06:45:00"
"625611",1,32,18.01,"2015-05-01 06:50:00"
"625612",1,32,18.02,"2015-05-01 06:55:00"
"625613",1,32,18.02,"2015-05-01 07:00:00"
"625614",1,32,18.01,"2015-05-01 07:05:00"
"625615",1,32,18.01,"2015-05-01 07:10:00"
"625616",1,32,18.01,"2015-05-01 07:15:00"
"625617",1,32,18.01,"2015-05-01 07:20:00"
"625618",1,32,18.01,"2015-05-01 07:25:00"
"625619",1,32,18,"2015-05-01 07:30:00"
"625620",1,32,18,"2015-05-01 07:35:00"
"625621",1,32,17.99,"2015-05-01 07:40:00"
"625622",1,32,17.99,"2015-05-01 07:45:00"
"625623",1,32,17.99,"2015-05-01 07:50:00"
"625624",1,32,17.99,"2015-05-01 07:55:00"
"625625",1,32,17.99,"2015-05-01 08:00:00"
"625626",1,32,17.99,"2015-05-01 08:05:00"
"625627",1,32,17.99,"2015-05-01 08:10:00"
"625628",1,32,17.99,"2015-05-01 08:15:00"
"625629",1,32,17.99,"2015-05-01 08:20:00"
"625630",1,32,17.99,"2015-05-01 08:25:00"
"625631",1,32,17.99,"2015-05-01 08:30:00"
"625632",1,32,17.99,"2015-05-01 08:35:00"
"625633",1,32,17.99,"2015-05-01 08:40:00"
"625634",1,32,17.99,"2015-05-01 08:45:00"
"625635",1,32,17.99,"2015-05-01 08:50:00"
"625636",1,32,17.99,"2015-05-01 08:55:00"
"625637",1,32,17.99,"2015-05-01 09:00:00"
"625638",1,32,17.99,"2015-05-01 09:05:00"
"625639",1,32,17.99,"2015-05-01 09:10:00"
"625640",1,32,17.99,"2015-05-01 09:15:00"
"625641",1,32,17.99,"2015-05-01 09:20:00"
"625642",1,32,17.99,"2015-05-01 09:25:00"
"625643",1,32,17.99,"2015-05-01 09:30:00"
"625644",1,32,17.99,"2015-05-01 09:35:00"
"625645",1,32,17.99,"2015-05-01 09:40:00"
"625646",1,32,17.99,"2015-05-01 09:45:00"
"625647",1,32,17.99,"2015-05-01 09:50:00"
"625648",1,32,17.99,"2015-05-01 09:55:00"
"625649",1,32,17.99,"2015-05-01 10:00:00"
"625650",1,32,17.99,"2015-05-01 10:05:00"
"625651",1,32,17.99,"2015-05-01 10:10:00"
"625652",1,32,17.98,"2015-05-01 10:15:00"
"625653",1,32,17.98,"2015-05-01 10:20:00"
"625654",1,32,17.98,"2015-05-01 10:25:00"
"625655",1,32,17.98,"2015-05-01 10:30:00"
"625656",1,32,17.98,"2015-05-01 10:35:00"
"625657",1,32,17.98,"2015-05-01 10:40:00"
"625658",1,32,17.98,"2015-05-01 10:45:00"
"625659",1,32,17.98,"2015-05-01 10:50:00"
"625660",1,32,17.98,"2015-05-01 10:55:00"
"625661",1,32,17.98,"2015-05-01 11:00:00"
"625662",1,32,17.98,"2015-05-01 11:05:00"
"625663",1,32,17.97,"2015-05-01 11:10:00"
"625664",1,32,17.97,"2015-05-01 11:15:00"
"625665",1,32,17.97,"2015-05-01 11:20:00"
"625666",1,32,17.97,"2015-05-01 11:25:00"
"625667",1,32,17.97,"2015-05-01 11:30:00"
"625668",1,32,17.97,"2015-05-01 11:35:00"
"625669",1,32,17.98,"2015-05-01 11:40:00"
"625670",1,32,17.98,"2015-05-01 11:45:00"
"625671",1,32,17.97,"2015-05-01 11:50:00"
"625672",1,32,17.97,"2015-05-01 11:55:00"
"625673",1,32,17.97,"2015-05-01 12:00:00"
"625674",1,32,17.97,"2015-05-01 12:05:00"
"625675",1,32,17.97,"2015-05-01 12:10:00"
"625676",1,32,17.97,"2015-05-01 12:15:00"
"625677",1,32,17.97,"2015-05-01 12:20:00"
"625678",1,32,17.97,"2015-05-01 12:25:00"
"625679",1,32,17.97,"2015-05-01 12:30:00"
"625680",1,32,17.97,"2015-05-01 12:35:00"
"625681",1,32,17.97,"2015-05-01 12:40:00"
"625682",1,32,17.97,"2015-05-01 12:45:00"
"625683",1,32,17.96,"2015-05-01 12:50:00"
"625684",1,32,17.96,"2015-05-01 12:55:00"
"625685",1,32,17.96,"2015-05-01 13:00:00"
"625686",1,32,17.96,"2015-05-01 13:05:00"
"625687",1,32,17.96,"2015-05-01 13:10:00"
"625688",1,32,17.96,"2015-05-01 13:15:00"
"625689",1,32,17.96,"2015-05-01 13:20:00"
"625690",1,32,17.96,"2015-05-01 13:25:00"
"625691",1,32,17.96,"2015-05-01 13:30:00"
"625692",1,32,17.96,"2015-05-01 13:35:00"
"625693",1,32,17.96,"2015-05-01 13:40:00"
"625694",1,32,17.96,"2015-05-01 13:45:00"
"625695",1,32,17.96,"2015-05-01 13:50:00"
"625696",1,32,17.96,"2015-05-01 13:55:00"
"625697",1,32,17.96,"2015-05-01 14:00:00"
"625698",1,32,17.96,"2015-05-01 14:05:00"
"625699",1,32,17.96,"2015-05-01 14:10:00"
"625700",1,32,17.96,"2015-05-01 14:15:00"
"625701",1,32,17.96,"2015-05-01 14:20:00"
"625702",1,32,17.96,"2015-05-01 14:25:00"
"625703",1,32,17.96,"2015-05-01 14:30:00"
"625704",1,32,17.96,"2015-05-01 14:35:00"
"625705",1,32,17.96,"2015-05-01 14:40:00"
"625706",1,32,17.96,"2015-05-01 14:45:00"
"625707",1,32,17.97,"2015-05-01 14:50:00"
"625708",1,32,17.96,"2015-05-01 14:55:00"
"625709",1,32,17.96,"2015-05-01 15:00:00"
"625710",1,32,17.96,"2015-05-01 15:05:00"
"625711",1,32,17.96,"2015-05-01 15:10:00"
"625712",1,32,17.97,"2015-05-01 15:15:00"
"625713",1,32,17.96,"2015-05-01 15:20:00"
"625714",1,32,17.96,"2015-05-01 15:25:00"
"625715",1,32,17.96,"2015-05-01 15:30:00"
"625716",1,32,17.97,"2015-05-01 15:35:00"
"625717",1,32,17.97,"2015-05-01 15:40:00"
"625718",1,32,17.96,"2015-05-01 15:45:00"
"625719",1,32,17.96,"2015-05-01 15:50:00"
"625720",1,32,17.96,"2015-05-01 15:55:00"
"625721",1,32,17.96,"2015-05-01 16:00:00"
"625722",1,32,17.96,"2015-05-01 16:05:00"
"625723",1,32,17.96,"2015-05-01 16:10:00"
"625724",1,32,17.96,"2015-05-01 16:15:00"
"625725",1,32,17.97,"2015-05-01 16:20:00"
"625726",1,32,17.97,"2015-05-01 16:25:00"
"625727",1,32,17.97,"2015-05-01 16:30:00"
"625728",1,32,17.97,"2015-05-01 16:35:00"
"625729",1,32,17.97,"2015-05-01 16:40:00"
"625730",1,32,17.97,"2015-05-01 16:45:00"
"625731",1,32,17.97,"2015-05-01 16:50:00"
"625732",1,32,17.97,"2015-05-01 16:55:00"
"625733",1,32,17.97,"2015-05-01 17:00:00"
"625734",1,32,17.97,"2015-05-01 17:05:00"
"625735",1,32,17.97,"2015-05-01 17:10:00"
"625736",1,32,17.97,"2015-05-01 17:15:00"
"625737",1,32,17.97,"2015-05-01 17:20:00"
"625738",1,32,17.98,"2015-05-01 17:25:00"
"625739",1,32,17.97,"2015-05-01 17:30:00"
"625740",1,32,17.97,"2015-05-01 17:35:00"
"625741",1,32,17.97,"2015-05-01 17:40:00"
"625742",1,32,17.97,"2015-05-01 17:45:00"
"625743",1,32,17.97,"2015-05-01 17:50:00"
"625744",1,32,17.97,"2015-05-01 17:55:00"
"625745",1,32,17.97,"2015-05-01 18:00:00"
"625746",1,32,17.98,"2015-05-01 18:05:00"
"625747",1,32,17.97,"2015-05-01 18:10:00"
"625748",1,32,17.97,"2015-05-01 18:15:00"
"625749",1,32,17.97,"2015-05-01 18:20:00"
"625750",1,32,17.97,"2015-05-01 18:25:00"
"625751",1,32,17.97,"2015-05-01 18:30:00"
"625752",1,32,17.98,"2015-05-01 18:35:00"
"625753",1,32,17.98,"2015-05-01 18:40:00"
"625754",1,32,17.98,"2015-05-01 18:45:00"
"625755",1,32,17.98,"2015-05-01 18:50:00"
"625756",1,32,17.98,"2015-05-01 18:55:00"
"625757",1,32,17.98,"2015-05-01 19:00:00"
"625758",1,32,17.98,"2015-05-01 19:05:00"
"625759",1,32,17.98,"2015-05-01 19:10:00"
"625760",1,32,17.98,"2015-05-01 19:15:00"
"625761",1,32,17.98,"2015-05-01 19:20:00"
"625762",1,32,17.98,"2015-05-01 19:25:00"
"625763",1,32,17.99,"2015-05-01 19:30:00"
"625764",1,32,17.99,"2015-05-01 19:35:00"
"625765",1,32,17.99,"2015-05-01 19:40:00"
"625766",1,32,17.99,"2015-05-01 19:45:00"
"625767",1,32,17.99,"2015-05-01 19:50:00"
"625768",1,32,17.99,"2015-05-01 19:55:00"
"625769",1,32,17.99,"2015-05-01 20:00:00"
"625770",1,32,17.99,"2015-05-01 20:05:00"
"625771",1,32,18,"2015-05-01 20:10:00"
"625772",1,32,17.99,"2015-05-01 20:15:00"
"625773",1,32,18,"2015-05-01 20:20:00"
"625774",1,32,18,"2015-05-01 20:25:00"
"625775",1,32,18,"2015-05-01 20:30:00"
"625776",1,32,18,"2015-05-01 20:35:00"
"625777",1,32,18,"2015-05-01 20:40:00"
"625778",1,32,18,"2015-05-01 20:45:00"
"625779",1,32,18,"2015-05-01 20:50:00"
"625780",1,32,18,"2015-05-01 20:55:00"
"625781",1,32,18,"2015-05-01 21:00:00"
"625782",1,32,18.01,"2015-05-01 21:05:00"
"625783",1,32,18,"2015-05-01 21:10:00"
"625784",1,32,18.01,"2015-05-01 21:15:00"
"625785",1,32,18.01,"2015-05-01 21:20:00"
"625786",1,32,18.01,"2015-05-01 21:25:00"
"625787",1,32,18.01,"2015-05-01 21:30:00"
"625788",1,32,18.01,"2015-05-01 21:35:00"
"625789",1,32,18.01,"2015-05-01 21:40:00"
"625790",1,32,18.01,"2015-05-01 21:45:00"
"625791",1,32,18.02,"2015-05-01 21:50:00"
"625792",1,32,18.01,"2015-05-01 21:55:00"
"625793",1,32,18.02,"2015-05-01 22:00:00"
"625794",1,32,18.02,"2015-05-01 22:05:00"
"625795",1,32,18.02,"2015-05-01 22:10:00"
"625796",1,32,18.02,"2015-05-01 22:15:00"
"625797",1,32,18.02,"2015-05-01 22:20:00"
"625798",1,32,18.02,"2015-05-01 22:25:00"
"625799",1,32,18.03,"2015-05-01 22:30:00"
"625800",1,32,18.03,"2015-05-01 22:35:00"
"625801",1,32,18.03,"2015-05-01 22:40:00"
"625802",1,32,18.03,"2015-05-01 22:45:00"
"625803",1,32,18.03,"2015-05-01 22:50:00"
"625804",1,32,18.03,"2015-05-01 22:55:00"
