"","X2","X1","X10.39","X2009.01.26.11.55.00"
"737415",2,1,19.64,"2015-04-25 17:25:00"
"737416",2,1,19.68,"2015-04-25 17:30:00"
"737417",2,1,19.72,"2015-04-25 17:35:00"
"737418",2,1,19.66,"2015-04-25 17:40:00"
"737419",2,1,19.74,"2015-04-25 17:45:00"
"737420",2,1,19.9,"2015-04-25 17:50:00"
"737421",2,1,20.1,"2015-04-25 17:55:00"
"737422",2,1,19.94,"2015-04-25 18:00:00"
"737423",2,1,19.88,"2015-04-25 18:05:00"
"737424",2,1,19.89,"2015-04-25 18:10:00"
"737425",2,1,19.78,"2015-04-25 18:15:00"
"737426",2,1,19.68,"2015-04-25 18:20:00"
"737427",2,1,19.56,"2015-04-25 18:25:00"
"737428",2,1,19.44,"2015-04-25 18:30:00"
"737429",2,1,19.2,"2015-04-25 18:35:00"
"737430",2,1,18.97,"2015-04-25 18:40:00"
"737431",2,1,18.85,"2015-04-25 18:45:00"
"737432",2,1,18.67,"2015-04-25 18:50:00"
"737433",2,1,18.42,"2015-04-25 18:55:00"
"737434",2,1,18.22,"2015-04-25 19:00:00"
"737435",2,1,18.1,"2015-04-25 19:05:00"
"737436",2,1,18.06,"2015-04-25 19:10:00"
"737437",2,1,18.01,"2015-04-25 19:15:00"
"737438",2,1,17.95,"2015-04-25 19:20:00"
"737439",2,1,17.79,"2015-04-25 19:25:00"
"737440",2,1,17.33,"2015-04-25 19:30:00"
"737441",2,1,16.31,"2015-04-25 19:35:00"
"737442",2,1,15.56,"2015-04-25 19:40:00"
"737443",2,1,15.41,"2015-04-25 19:45:00"
"737444",2,1,15.42,"2015-04-25 19:50:00"
"737445",2,1,15.52,"2015-04-25 19:55:00"
"737446",2,1,15.75,"2015-04-25 20:00:00"
"737447",2,1,15.88,"2015-04-25 20:05:00"
"737448",2,1,14.98,"2015-04-25 20:10:00"
"737449",2,1,14.65,"2015-04-25 20:15:00"
"737450",2,1,14.56,"2015-04-25 20:20:00"
"737451",2,1,14.51,"2015-04-25 20:25:00"
"737452",2,1,14.5,"2015-04-25 20:30:00"
"737453",2,1,14.43,"2015-04-25 20:35:00"
"737454",2,1,14.59,"2015-04-25 20:40:00"
"737455",2,1,14.55,"2015-04-25 20:45:00"
"737456",2,1,14.61,"2015-04-25 20:50:00"
"737457",2,1,14.97,"2015-04-25 20:55:00"
"737458",2,1,14.63,"2015-04-25 21:00:00"
"737459",2,1,13.63,"2015-04-25 21:05:00"
"737460",2,1,12.43,"2015-04-25 21:10:00"
"737461",2,1,12.37,"2015-04-25 21:15:00"
"737462",2,1,12.52,"2015-04-25 21:20:00"
"737463",2,1,12.65,"2015-04-25 21:25:00"
"737464",2,1,12.75,"2015-04-25 21:30:00"
"737465",2,1,12.83,"2015-04-25 21:35:00"
"737466",2,1,12.9,"2015-04-25 21:40:00"
"737467",2,1,13.15,"2015-04-25 21:45:00"
"737468",2,1,13.26,"2015-04-25 21:50:00"
"737469",2,1,13.24,"2015-04-25 21:55:00"
"737470",2,1,13.49,"2015-04-25 22:00:00"
"737471",2,1,13.17,"2015-04-25 22:05:00"
"737472",2,1,12.96,"2015-04-25 22:10:00"
"737473",2,1,13.03,"2015-04-25 22:15:00"
"737474",2,1,12.95,"2015-04-25 22:20:00"
"737475",2,1,12.76,"2015-04-25 22:25:00"
"737476",2,1,12.84,"2015-04-25 22:30:00"
"737477",2,1,12.63,"2015-04-25 22:35:00"
"737478",2,1,12.45,"2015-04-25 22:40:00"
"737479",2,1,12.02,"2015-04-25 22:45:00"
"737480",2,1,11.74,"2015-04-25 22:50:00"
"737481",2,1,11.6,"2015-04-25 22:55:00"
"737482",2,1,11.23,"2015-04-25 23:00:00"
"737483",2,1,11.01,"2015-04-25 23:05:00"
"737484",2,1,11.12,"2015-04-25 23:10:00"
"737485",2,1,11.2,"2015-04-25 23:15:00"
"737486",2,1,11.41,"2015-04-25 23:20:00"
"737487",2,1,11.38,"2015-04-25 23:25:00"
"737488",2,1,11.36,"2015-04-25 23:30:00"
"737489",2,1,11.4,"2015-04-25 23:35:00"
"737490",2,1,11.39,"2015-04-25 23:40:00"
"737491",2,1,11.1,"2015-04-25 23:45:00"
"737492",2,1,10.89,"2015-04-25 23:50:00"
"737493",2,1,10.66,"2015-04-25 23:55:00"
"737494",2,1,10.5,"2015-04-26 00:00:00"
"737495",2,1,10.39,"2015-04-26 00:05:00"
"737496",2,1,10.41,"2015-04-26 00:10:00"
"737497",2,1,10.36,"2015-04-26 00:15:00"
"737498",2,1,10.3,"2015-04-26 00:20:00"
"737499",2,1,10.09,"2015-04-26 00:25:00"
"737500",2,1,10.04,"2015-04-26 00:30:00"
"737501",2,1,10.07,"2015-04-26 00:35:00"
"737502",2,1,9.95,"2015-04-26 00:40:00"
"737503",2,1,9.86,"2015-04-26 00:45:00"
"737504",2,1,9.94,"2015-04-26 00:50:00"
"737505",2,1,10.05,"2015-04-26 00:55:00"
"737506",2,1,10.26,"2015-04-26 01:00:00"
"737507",2,1,10.36,"2015-04-26 01:05:00"
"737508",2,1,10.35,"2015-04-26 01:10:00"
"737509",2,1,10.2,"2015-04-26 01:15:00"
"737510",2,1,10,"2015-04-26 01:20:00"
"737511",2,1,9.98,"2015-04-26 01:25:00"
"737512",2,1,9.98,"2015-04-26 01:30:00"
"737513",2,1,10,"2015-04-26 01:35:00"
"737514",2,1,9.93,"2015-04-26 01:40:00"
"737515",2,1,9.8,"2015-04-26 01:45:00"
"737516",2,1,9.78,"2015-04-26 01:50:00"
"737517",2,1,9.75,"2015-04-26 01:55:00"
"737518",2,1,9.79,"2015-04-26 02:00:00"
"737519",2,1,9.85,"2015-04-26 02:05:00"
"737520",2,1,9.54,"2015-04-26 02:10:00"
"737521",2,1,9.44,"2015-04-26 02:15:00"
"737522",2,1,9.37,"2015-04-26 02:20:00"
"737523",2,1,9.52,"2015-04-26 02:25:00"
"737524",2,1,9.69,"2015-04-26 02:30:00"
"737525",2,1,9.73,"2015-04-26 02:35:00"
"737526",2,1,9.59,"2015-04-26 02:40:00"
"737527",2,1,9.45,"2015-04-26 02:45:00"
"737528",2,1,9.38,"2015-04-26 02:50:00"
"737529",2,1,9.36,"2015-04-26 02:55:00"
"737530",2,1,9.32,"2015-04-26 03:00:00"
"737531",2,1,9.23,"2015-04-26 03:05:00"
"737532",2,1,9.14,"2015-04-26 03:10:00"
"737533",2,1,9.14,"2015-04-26 03:15:00"
"737534",2,1,9.14,"2015-04-26 03:20:00"
"737535",2,1,9.13,"2015-04-26 03:25:00"
"737536",2,1,9.05,"2015-04-26 03:30:00"
"737537",2,1,8.97,"2015-04-26 03:35:00"
"737538",2,1,8.97,"2015-04-26 03:40:00"
"737539",2,1,8.88,"2015-04-26 03:45:00"
"737540",2,1,8.92,"2015-04-26 03:50:00"
"737541",2,1,8.9,"2015-04-26 03:55:00"
"737542",2,1,8.88,"2015-04-26 04:00:00"
"737543",2,1,8.76,"2015-04-26 04:05:00"
"737544",2,1,8.62,"2015-04-26 04:10:00"
"737545",2,1,8.54,"2015-04-26 04:15:00"
"737546",2,1,8.35,"2015-04-26 04:20:00"
"737547",2,1,8.14,"2015-04-26 04:25:00"
"737548",2,1,8.14,"2015-04-26 04:30:00"
"737549",2,1,8.25,"2015-04-26 04:35:00"
"737550",2,1,8.39,"2015-04-26 04:40:00"
"737551",2,1,8.32,"2015-04-26 04:45:00"
"737552",2,1,8.33,"2015-04-26 04:50:00"
"737553",2,1,8.24,"2015-04-26 04:55:00"
"737554",2,1,8.52,"2015-04-26 05:00:00"
"737555",2,1,8.64,"2015-04-26 05:05:00"
"737556",2,1,8.53,"2015-04-26 05:10:00"
"737557",2,1,8.96,"2015-04-26 05:15:00"
"737558",2,1,9.34,"2015-04-26 05:20:00"
"737559",2,1,9.26,"2015-04-26 05:25:00"
"737560",2,1,9.72,"2015-04-26 05:30:00"
"737561",2,1,10.35,"2015-04-26 05:35:00"
"737562",2,1,10.46,"2015-04-26 05:40:00"
"737563",2,1,10.17,"2015-04-26 05:45:00"
"737564",2,1,9.99,"2015-04-26 05:50:00"
"737565",2,1,9.97,"2015-04-26 05:55:00"
"737566",2,1,9.95,"2015-04-26 06:00:00"
"737567",2,1,9.91,"2015-04-26 06:05:00"
"737568",2,1,9.93,"2015-04-26 06:10:00"
"737569",2,1,9.92,"2015-04-26 06:15:00"
"737570",2,1,9.82,"2015-04-26 06:20:00"
"737571",2,1,9.73,"2015-04-26 06:25:00"
"737572",2,1,9.81,"2015-04-26 06:30:00"
"737573",2,1,9.79,"2015-04-26 06:35:00"
"737574",2,1,9.92,"2015-04-26 06:40:00"
"737575",2,1,10.15,"2015-04-26 06:45:00"
"737576",2,1,10.26,"2015-04-26 06:50:00"
"737577",2,1,10.46,"2015-04-26 06:55:00"
"737578",2,1,10.67,"2015-04-26 07:00:00"
"737579",2,1,10.85,"2015-04-26 07:05:00"
"737580",2,1,11.03,"2015-04-26 07:10:00"
"737581",2,1,11.37,"2015-04-26 07:15:00"
"737582",2,1,11.57,"2015-04-26 07:20:00"
"737583",2,1,11.55,"2015-04-26 07:25:00"
"737584",2,1,11.71,"2015-04-26 07:30:00"
"737585",2,1,11.8,"2015-04-26 07:35:00"
"737586",2,1,12.12,"2015-04-26 07:40:00"
"737587",2,1,12.55,"2015-04-26 07:45:00"
"737588",2,1,12.85,"2015-04-26 07:50:00"
"737589",2,1,13.09,"2015-04-26 07:55:00"
"737590",2,1,13.31,"2015-04-26 08:00:00"
"737591",2,1,13.43,"2015-04-26 08:05:00"
"737592",2,1,13.71,"2015-04-26 08:10:00"
"737593",2,1,13.98,"2015-04-26 08:15:00"
"737594",2,1,14.26,"2015-04-26 08:20:00"
"737595",2,1,14.42,"2015-04-26 08:25:00"
"737596",2,1,14.62,"2015-04-26 08:30:00"
"737597",2,1,14.74,"2015-04-26 08:35:00"
"737598",2,1,14.87,"2015-04-26 08:40:00"
"737599",2,1,15.22,"2015-04-26 08:45:00"
"737600",2,1,15.46,"2015-04-26 08:50:00"
"737601",2,1,15.69,"2015-04-26 08:55:00"
"737602",2,1,15.83,"2015-04-26 09:00:00"
"737603",2,1,16.3,"2015-04-26 09:05:00"
"737604",2,1,16.2,"2015-04-26 09:10:00"
"737605",2,1,16.41,"2015-04-26 09:15:00"
"737606",2,1,16.57,"2015-04-26 09:20:00"
"737607",2,1,16.51,"2015-04-26 09:25:00"
"737608",2,1,16.7,"2015-04-26 09:30:00"
"737609",2,1,17.44,"2015-04-26 09:35:00"
"737610",2,1,17.29,"2015-04-26 09:40:00"
"737611",2,1,17.32,"2015-04-26 09:45:00"
"737612",2,1,17.48,"2015-04-26 09:50:00"
"737613",2,1,17.76,"2015-04-26 09:55:00"
"737614",2,1,17.79,"2015-04-26 10:00:00"
"737615",2,1,17.91,"2015-04-26 10:05:00"
"737616",2,1,18.52,"2015-04-26 10:10:00"
"737617",2,1,18.77,"2015-04-26 10:15:00"
"737618",2,1,18.62,"2015-04-26 10:20:00"
"737619",2,1,18.89,"2015-04-26 10:25:00"
"737620",2,1,18.81,"2015-04-26 10:30:00"
"737621",2,1,19.1,"2015-04-26 10:35:00"
"737622",2,1,19.22,"2015-04-26 10:40:00"
"737623",2,1,19.18,"2015-04-26 10:45:00"
"737624",2,1,19.12,"2015-04-26 10:50:00"
"737625",2,1,19.79,"2015-04-26 10:55:00"
"737626",2,1,19.65,"2015-04-26 11:00:00"
"737627",2,1,19.7,"2015-04-26 11:05:00"
"737628",2,1,19.82,"2015-04-26 11:10:00"
"737629",2,1,20.04,"2015-04-26 11:15:00"
"737630",2,1,19.78,"2015-04-26 11:20:00"
"737631",2,1,20.16,"2015-04-26 11:25:00"
"737632",2,1,20.05,"2015-04-26 11:30:00"
"737633",2,1,20.49,"2015-04-26 11:35:00"
"737634",2,1,20.61,"2015-04-26 11:40:00"
"737635",2,1,20.86,"2015-04-26 11:45:00"
"737636",2,1,20.61,"2015-04-26 11:50:00"
"737637",2,1,20.76,"2015-04-26 11:55:00"
"737638",2,1,20.85,"2015-04-26 12:00:00"
"737639",2,1,21.14,"2015-04-26 12:05:00"
"737640",2,1,21.4,"2015-04-26 12:10:00"
"737641",2,1,21.09,"2015-04-26 12:15:00"
"737642",2,1,21.45,"2015-04-26 12:20:00"
"737643",2,1,21.56,"2015-04-26 12:25:00"
"737644",2,1,21.6,"2015-04-26 12:30:00"
"737645",2,1,21.67,"2015-04-26 12:35:00"
"737646",2,1,21.78,"2015-04-26 12:40:00"
"737647",2,1,22.09,"2015-04-26 12:45:00"
"737648",2,1,22.18,"2015-04-26 12:50:00"
"737649",2,1,22.53,"2015-04-26 12:55:00"
"737650",2,1,22.53,"2015-04-26 13:00:00"
"737651",2,1,22.12,"2015-04-26 13:05:00"
"737652",2,1,22.36,"2015-04-26 13:10:00"
"737653",2,1,22.73,"2015-04-26 13:15:00"
"737654",2,1,22.93,"2015-04-26 13:20:00"
"737655",2,1,23.07,"2015-04-26 13:25:00"
"737656",2,1,22.69,"2015-04-26 13:30:00"
"737657",2,1,22.71,"2015-04-26 13:35:00"
"737658",2,1,23.06,"2015-04-26 13:40:00"
"737659",2,1,23.29,"2015-04-26 13:45:00"
"737660",2,1,22.9,"2015-04-26 13:50:00"
"737661",2,1,23.17,"2015-04-26 13:55:00"
"737662",2,1,23.62,"2015-04-26 14:00:00"
"737663",2,1,23.65,"2015-04-26 14:05:00"
"737664",2,1,23.63,"2015-04-26 14:10:00"
"737665",2,1,23.57,"2015-04-26 14:15:00"
"737666",2,1,24.18,"2015-04-26 14:20:00"
"737667",2,1,23.96,"2015-04-26 14:25:00"
"737668",2,1,23.84,"2015-04-26 14:30:00"
"737669",2,1,24.36,"2015-04-26 14:35:00"
"737670",2,1,24.37,"2015-04-26 14:40:00"
"737671",2,1,24.33,"2015-04-26 14:45:00"
"737672",2,1,24.43,"2015-04-26 14:50:00"
"737673",2,1,24.24,"2015-04-26 14:55:00"
"737674",2,1,24.37,"2015-04-26 15:00:00"
"737675",2,1,24.67,"2015-04-26 15:05:00"
"737676",2,1,24.69,"2015-04-26 15:10:00"
"737677",2,1,24.73,"2015-04-26 15:15:00"
"737678",2,1,24.93,"2015-04-26 15:20:00"
"737679",2,1,24.87,"2015-04-26 15:25:00"
"737680",2,1,24.94,"2015-04-26 15:30:00"
"737681",2,1,24.92,"2015-04-26 15:35:00"
"737682",2,1,24.99,"2015-04-26 15:40:00"
"737683",2,1,25.13,"2015-04-26 15:45:00"
"737684",2,1,24.99,"2015-04-26 15:50:00"
"737685",2,1,25.18,"2015-04-26 15:55:00"
"737686",2,1,25.12,"2015-04-26 16:00:00"
"737687",2,1,25.34,"2015-04-26 16:05:00"
"737688",2,1,25.26,"2015-04-26 16:10:00"
"737689",2,1,25.44,"2015-04-26 16:15:00"
"737690",2,1,25.16,"2015-04-26 16:20:00"
"737691",2,1,25.57,"2015-04-26 16:25:00"
"737692",2,1,25.35,"2015-04-26 16:30:00"
"737693",2,1,25.23,"2015-04-26 16:35:00"
"737694",2,1,25.36,"2015-04-26 16:40:00"
"737695",2,1,25.39,"2015-04-26 16:45:00"
"737696",2,1,25.29,"2015-04-26 16:50:00"
"737697",2,1,25.36,"2015-04-26 16:55:00"
"737698",2,1,25.62,"2015-04-26 17:00:00"
"737699",2,1,25.32,"2015-04-26 17:05:00"
"737700",2,1,25.29,"2015-04-26 17:10:00"
"737701",2,1,25.31,"2015-04-26 17:15:00"
"737702",2,1,25.22,"2015-04-26 17:20:00"
"737703",2,1,25.14,"2015-04-26 17:25:00"
"737704",2,1,25.13,"2015-04-26 17:30:00"
"737705",2,1,25.09,"2015-04-26 17:35:00"
"737706",2,1,25.05,"2015-04-26 17:40:00"
"737707",2,1,25.01,"2015-04-26 17:45:00"
"737708",2,1,24.93,"2015-04-26 17:50:00"
"737709",2,1,24.68,"2015-04-26 17:55:00"
"737710",2,1,24.49,"2015-04-26 18:00:00"
"737711",2,1,24.41,"2015-04-26 18:05:00"
"737712",2,1,24.24,"2015-04-26 18:10:00"
"737713",2,1,24.32,"2015-04-26 18:15:00"
"737714",2,1,24.26,"2015-04-26 18:20:00"
"737715",2,1,24.22,"2015-04-26 18:25:00"
"737716",2,1,24.19,"2015-04-26 18:30:00"
"737717",2,1,24.15,"2015-04-26 18:35:00"
"737718",2,1,24.08,"2015-04-26 18:40:00"
"737719",2,1,23.98,"2015-04-26 18:45:00"
"737720",2,1,23.8,"2015-04-26 18:50:00"
"737721",2,1,23.62,"2015-04-26 18:55:00"
"737722",2,1,23.56,"2015-04-26 19:00:00"
"737723",2,1,23.33,"2015-04-26 19:05:00"
"737724",2,1,23.25,"2015-04-26 19:10:00"
"737725",2,1,23.16,"2015-04-26 19:15:00"
"737726",2,1,23,"2015-04-26 19:20:00"
"737727",2,1,22.79,"2015-04-26 19:25:00"
"737728",2,1,22.54,"2015-04-26 19:30:00"
"737729",2,1,22.36,"2015-04-26 19:35:00"
"737730",2,1,22.07,"2015-04-26 19:40:00"
"737731",2,1,21.87,"2015-04-26 19:45:00"
"737732",2,1,21.45,"2015-04-26 19:50:00"
"737733",2,1,21.25,"2015-04-26 19:55:00"
"737734",2,1,21.18,"2015-04-26 20:00:00"
"737735",2,1,21.34,"2015-04-26 20:05:00"
"737736",2,1,21.57,"2015-04-26 20:10:00"
"737737",2,1,21.41,"2015-04-26 20:15:00"
"737738",2,1,21.45,"2015-04-26 20:20:00"
"737739",2,1,21.22,"2015-04-26 20:25:00"
"737740",2,1,21.15,"2015-04-26 20:30:00"
"737741",2,1,20.76,"2015-04-26 20:35:00"
"737742",2,1,20.1,"2015-04-26 20:40:00"
"737743",2,1,20.26,"2015-04-26 20:45:00"
"737744",2,1,19.98,"2015-04-26 20:50:00"
"737745",2,1,19.74,"2015-04-26 20:55:00"
"737746",2,1,19.49,"2015-04-26 21:00:00"
"737747",2,1,19.28,"2015-04-26 21:05:00"
"737748",2,1,19.44,"2015-04-26 21:10:00"
"737749",2,1,19.33,"2015-04-26 21:15:00"
"737750",2,1,19.82,"2015-04-26 21:20:00"
"737751",2,1,20.63,"2015-04-26 21:25:00"
"737752",2,1,20.12,"2015-04-26 21:30:00"
"737753",2,1,19.6,"2015-04-26 21:35:00"
"737754",2,1,19.4,"2015-04-26 21:40:00"
"737755",2,1,19.59,"2015-04-26 21:45:00"
"737756",2,1,19.43,"2015-04-26 21:50:00"
"737757",2,1,19.35,"2015-04-26 21:55:00"
"737758",2,1,19.29,"2015-04-26 22:00:00"
"737759",2,1,19.09,"2015-04-26 22:05:00"
"737760",2,1,19.19,"2015-04-26 22:10:00"
"737761",2,1,19.22,"2015-04-26 22:15:00"
"737762",2,1,19.29,"2015-04-26 22:20:00"
"737763",2,1,19.3,"2015-04-26 22:25:00"
"737764",2,1,19.27,"2015-04-26 22:30:00"
"737765",2,1,19.24,"2015-04-26 22:35:00"
"737766",2,1,19.21,"2015-04-26 22:40:00"
"737767",2,1,19.08,"2015-04-26 22:45:00"
"737768",2,1,18.75,"2015-04-26 22:50:00"
"737769",2,1,18.51,"2015-04-26 22:55:00"
"737770",2,1,18.34,"2015-04-26 23:00:00"
"737771",2,1,17.98,"2015-04-26 23:05:00"
"737772",2,1,17.54,"2015-04-26 23:10:00"
"737773",2,1,17.33,"2015-04-26 23:15:00"
"737774",2,1,17.19,"2015-04-26 23:20:00"
"737775",2,1,16.99,"2015-04-26 23:25:00"
"737776",2,1,16.83,"2015-04-26 23:30:00"
"737777",2,1,16.79,"2015-04-26 23:35:00"
"737778",2,1,16.7,"2015-04-26 23:40:00"
"737779",2,1,16.68,"2015-04-26 23:45:00"
"737780",2,1,16.67,"2015-04-26 23:50:00"
"737781",2,1,16.78,"2015-04-26 23:55:00"
"737782",2,1,16.93,"2015-04-27 00:00:00"
"737783",2,1,17.27,"2015-04-27 00:05:00"
"737784",2,1,17.37,"2015-04-27 00:10:00"
"737785",2,1,17.35,"2015-04-27 00:15:00"
"737786",2,1,17.47,"2015-04-27 00:20:00"
"737787",2,1,17.6,"2015-04-27 00:25:00"
"737788",2,1,17.62,"2015-04-27 00:30:00"
"737789",2,1,17.52,"2015-04-27 00:35:00"
"737790",2,1,17.27,"2015-04-27 00:40:00"
"737791",2,1,17.15,"2015-04-27 00:45:00"
"737792",2,1,17.12,"2015-04-27 00:50:00"
"737793",2,1,17.14,"2015-04-27 00:55:00"
"737794",2,1,17.29,"2015-04-27 01:00:00"
"737795",2,1,18.07,"2015-04-27 01:05:00"
"737796",2,1,18.5,"2015-04-27 01:10:00"
"737797",2,1,18.68,"2015-04-27 01:15:00"
"737798",2,1,18.8,"2015-04-27 01:20:00"
"737799",2,1,18.46,"2015-04-27 01:25:00"
"737800",2,1,18.22,"2015-04-27 01:30:00"
"737801",2,1,18.37,"2015-04-27 01:35:00"
"737802",2,1,18.55,"2015-04-27 01:40:00"
"737803",2,1,18.66,"2015-04-27 01:45:00"
"737804",2,1,18.45,"2015-04-27 01:50:00"
"737805",2,1,18.52,"2015-04-27 01:55:00"
"737806",2,1,19.01,"2015-04-27 02:00:00"
"737807",2,1,19.05,"2015-04-27 02:05:00"
"737808",2,1,19,"2015-04-27 02:10:00"
"737809",2,1,19.04,"2015-04-27 02:15:00"
"737810",2,1,19.2,"2015-04-27 02:20:00"
"737811",2,1,19.17,"2015-04-27 02:25:00"
"737812",2,1,19.07,"2015-04-27 02:30:00"
"737813",2,1,19.02,"2015-04-27 02:35:00"
"737814",2,1,19.03,"2015-04-27 02:40:00"
"737815",2,1,19.03,"2015-04-27 02:45:00"
"737816",2,1,19.03,"2015-04-27 02:50:00"
"737817",2,1,19.05,"2015-04-27 02:55:00"
"737818",2,1,19.08,"2015-04-27 03:00:00"
"737819",2,1,18.97,"2015-04-27 03:05:00"
